periodicity_score,packet_loss_rate,signature_matches,blacklist_matches,anomaly_score_1,service_type,dst_port_entropy,spatial_correlation,unique_dst_ports,connection_teardown_time,bytes_per_second,packet_count,throughput_ratio,packet_size_max,payload_size_avg,tcp_flags_syn,protocol_icmp,src_port_entropy,failed_connections,packet_size_min,entropy_port_dst,out_of_order_rate,tcp_window_size_avg,ids_score,packet_length_kurtosis,tcp_flags_ack,inter_arrival_time_avg,jitter_analysis,machine_learning_score_1,application_type,Binary_Label,Label
0.4695377228214614,-5.599481650346448,-2.2089279251159475,-6.985097768519416,-3.170994100874225,4.117097228041795,0.7242474311824149,-5.519353937138286,-1.81719560161002,2.09837511393026,0.3704563715538005,-5.239646859939843,-5.182276944528332,1.3006012746985818,-5.31389508360518,2.522712673868522,-12.128309928075112,5.625355691673402,-2.150926238540137,-0.1351709463142393,1.0013208242167864,-1.5270049149290563,-0.05416974927921,1.7712567672469612,0.6417908782758923,8.072759312753636,2.934122733960886,-10.83337164858106,5.694546151038676,29.23540338501565,0,BENIGN
-3.669116002720246,7.790658762976532,0.5421106201426671,40.79093079405657,10.424244233473011,0.3363161290274394,1.4456668889077744,-4.2437259551493565,-6.325651751041704,0.3303799966951541,-1.432498300362798,-11.500409249156895,1.1350843231128616,-3.3553700066644963,4.175562834973272,1.4058386202813136,1.7824242524619756,-0.1134592291571681,-1.167233803807652,-1.7606761876545856,-5.125097609313666,3.9597227218714175,10.807492211794017,-6.614421303301305,-1.4577342001463345,5.80118151950794,3.8078150921132647,0.2588748897955029,1.2701247939958105,-13.019126806459024,0,BENIGN
2.602635533192561,-2.584195418532289,1.050951651216344,7.028916572488489,-1.6111786791880676,-0.458429834471199,0.476234834139374,12.6212413345165,4.943983237851358,1.584114880148192,0.3067150491325291,-1.0749529862825666,-0.3183614176599934,3.669377400982078,0.5925157205897316,2.9021864971430658,10.71286769243465,1.956001804978824,8.260475455671871,4.733153005289412,-0.3157859331488011,6.219146557386857,3.1828213358011563,-0.5088149490481872,-6.689777347974893,7.571916075424288,-11.742408666514384,-5.9322791188019774,-4.280033382190231,9.770095346612647,0,BENIGN
3.764466879254981,1.7688063990853486,-0.5399811148261963,-1.09114462563877,-5.504224637233524,4.6071942431339306,-0.1995881557998983,9.755756366903729,-0.7394102258056281,5.522186013592691,1.1707363198830891,-1.2236269488057134,-3.347965365154245,0.2269121277740474,-2.308073368127577,4.747138252591667,-7.673349794378973,1.8900051593588203,0.6294606280713778,-0.1289300679562621,-2.463179007429244,-4.399716424177512,-1.423119180994583,-1.1965656699018616,-0.5190042909735606,-18.72467499699829,-17.85484949639911,3.1719351968795184,-6.47948512221725,19.805543419633025,0,BENIGN
-2.5170313017071244,1.3385304433868008,4.01666671034356,11.214037354911998,3.5394837399415406,2.877483700933168,0.6586949263803419,10.845698070020823,2.05561847954163,8.635401346141652,-1.0479133422134552,-4.409124690214925,-0.2796868760957299,2.5093876891024687,-3.142746145783029,9.680382436409849,-2.45033841270572,-2.0327000390360648,3.840929914723312,2.099499255070197,7.312143657329486,-1.2507625032446998,-21.62386934513689,-6.035901197487696,-0.0253159329984722,-22.853810404992537,-14.168789893020652,-0.6463596840154442,-10.324523710043405,5.76245099923859,0,BENIGN
4.548999804094653,3.3197346100285925,3.225835534740412,3.3478809764342774,1.6638807656506762,-6.75386919843929,4.712652552864967,7.883958794344706,8.976548339544932,2.0557555708743287,-0.2780510598308824,-6.739118604272636,0.4011884107514211,3.6709277203586175,-7.718068165703655,4.766251575865359,-20.93482258064003,0.623719790131598,-6.392229894553561,2.3508789841486326,-3.82257324715808,-1.0055314453935575,-26.6899462956396,6.450642973982268,-3.925220871660324,-26.52915079711416,-23.4732375226352,5.202541413490942,1.891386882355781,-19.584486579814413,0,BENIGN
-7.151682093591709,4.57363721590157,-3.3292917837539244,22.12091634249056,6.411469958316882,-1.7549054709775112,2.9683497911470025,0.2247481498444211,1.242051959766819,-4.1131862324731605,-1.8531467486334228,-0.5743386838028447,-2.2991284618328387,-10.586221671776151,4.121864257495908,2.257023316474621,13.75169342447223,-0.5084479019858107,-1.579227541639983,-4.569806027671953,-5.07963742975802,2.5779763096367043,17.563175492542804,-3.883719401783941,0.672057682011586,-2.881052343380704,5.722697847975023,-3.7345130517769833,-1.5802232957666815,-9.592822205742426,0,BENIGN
-1.146117586008623,-0.4514021559493157,-9.715266562653325,-34.56498198067969,-7.807401678815995,-2.3983932037765854,-0.072625314890558,-0.5531340182233291,-3.0889220399476747,0.2293809404227811,1.4815298194725486,6.944231868044262,-3.31962942795119,-0.8199049900758143,2.1846022283976163,5.422231970080951,23.88039349375882,3.682950313770576,5.141553733709491,0.5386816488990989,-8.80879049375176,4.638169866767647,9.903128567400756,3.4722117831337767,-2.9698799998397485,7.678568835030276,32.10846945086414,1.5448535125467893,5.3986976280323695,-5.164448586797678,0,BENIGN
-5.781832095001181,-6.978058533221001,-0.3919512946610539,5.838980574031951,1.107978878796403,0.8879742012734135,-0.5972520490032784,-1.878189646576138,1.2276354654164106,1.2980681766305098,-1.3031532239386787,5.934194314672391,-3.3116679330587093,5.189434013743892,1.4260831401640557,-1.1717528697173047,2.1833093439715827,-2.8091267095878383,4.3971592798850105,2.6624569122752137,2.82761949785765,-5.260830839229451,4.64151612013855,-4.445915111878065,-2.215596146262373,-13.168670400268814,13.442337914080904,0.5893696444261232,-2.7427558885729617,-4.779182036195829,0,BENIGN
2.1255172997169245,-0.8283086375029142,0.4328807483682896,-3.646894261296922,0.6800639685755375,0.8473524042098202,0.1549301948621513,6.953309244525565,5.298150206353049,4.0733636308307695,-0.3386458011824562,-5.035798740626613,-1.252707808525071,2.2595671024259207,-7.108115330362106,0.7842412707976059,-12.729649685240757,4.314615453482775,-2.991420220300078,0.4925669685631298,1.19176639465488,-0.788476540450765,-16.12054595939757,-1.2309385441903031,-8.140377124511973,-12.801050527074649,-43.34361925320636,-0.4678659221862915,-4.966284119064231,-11.982410147831557,0,BENIGN
0.0437698587317525,6.217117114843368,1.0469073337419987,-8.180518654750097,-1.339035988238305,4.641191551573422,-0.6804840333847388,-0.5351537880731057,0.7536179670923885,3.017624395278909,-0.0568532849736551,-0.869231059383516,1.1304730097739268,-1.444599699567103,4.055336506636856,-9.700553860656507,-9.71807957738839,-2.2045964215090934,-10.861033850755014,0.367447759326387,3.971851507444563,0.4227243360790915,-23.84656974129773,4.936105955999009,0.449467393511867,2.6004674722746426,1.3571290840558368,11.892640597873706,-4.961149183958452,28.913340339315955,0,BENIGN
1.8608387939614417,4.817427556549799,2.3617122345323067,-16.64372868068592,-5.276588200779049,-1.9869401644399525,-0.0539554567551503,3.584949011627557,2.998637315092324,-2.392439470590493,-0.753328841508247,8.489125399901539,-4.12809114738151,-1.02254143877702,-1.264102549629622,-10.781695123616483,25.61820029459195,4.901211959885518,-8.428239246821603,-5.673945608837245,-2.726070157564882,2.851240920411188,-11.475948163985436,8.531557320001667,-3.7115269887305113,5.754574926571009,2.832595707504381,8.470374049439927,-1.971514231392418,3.374541847712968,0,BENIGN
-4.060331252104332,0.5741043906652091,-0.0362149731188223,6.701591696070561,11.821721482309336,3.92068725031436,1.472883840259938,3.1975276010316778,-0.0389801121829549,1.490580433661056,0.62725466622874,0.1295729170333703,-7.030523434093761,1.5566281432999736,6.846706208896243,-3.630867538927793,-0.6674028894380319,1.9553237829392816,2.903570275937298,1.4306660394309665,2.869959134523688,4.578812381174661,3.3442620312655755,-1.658238574351846,2.1857947699957907,-3.620902452035305,13.595199481554266,-3.150982406702742,1.0661651941822994,-4.163158499575158,0,BENIGN
0.5960901098374984,-0.2356785257188791,-3.841880947397932,-19.762860333292075,-0.3216114566044773,2.2020409516393853,0.3570550785666045,1.319058295912328,-4.795766385716996,-2.906263743917978,0.5947756429383384,-6.6343717129345725,-3.5397864937220285,-9.206689900696055,0.8520674004787347,3.368393530033145,-14.631223911706044,0.9372843784388994,-2.1884934668668907,-13.116700410142698,2.7461217366263826,2.3156777999545675,11.151877367262324,0.8774849731952796,-1.990813760364898,10.219335110713503,-3.1665092298139808,3.415053151496325,2.1496527744750007,-4.049617011988307,0,BENIGN
-6.603339191649979,-3.337994568191222,-1.7575661847542798,-6.063883775483098,2.6207191002468138,-3.785665932768089,-1.94787771259626,4.377416421528255,0.6696534930246383,2.781170944657237,1.1050753474569066,2.4832835018517674,-6.715637291203395,4.58030578992646,2.4231170937781465,1.4664055175973476,33.48021332011254,-5.610736043459706,5.248402280804024,6.107636595413545,-3.299046978164372,1.4309936238899852,6.568402292288577,1.8021652690779129,4.977911559415653,-7.592767406774901,46.68385166541168,1.139655520962075,1.3373247668405148,-19.997461333383665,0,BENIGN
-6.886364311916235,-6.860593029999508,-4.312001896718716,-13.006185241658756,-2.029583193494555,2.885849429937577,-1.6110368638212231,2.7935645409810053,3.447594961401424,0.7270232297348764,0.1284245669856336,8.110309624627343,-3.952984004372242,0.3360607708397711,0.0704022688608244,1.3286373768724546,4.5605059066029305,-2.077340224275082,-0.6993909668902654,1.9839575232817748,3.1532330935181587,-3.3644137971371144,3.7742976117281817,-0.2221582591221791,-1.972862966204278,-6.72292996907202,9.928559220696371,-3.071838756240114,-1.0539649870202237,10.570070713914768,0,BENIGN
1.0918120622828056,-3.4053963915318888,-5.838837897176961,-6.564598550430252,-4.380121788397445,1.1538093099857198,1.555289110049949,2.797952216748226,-4.238397928582757,1.5894078623486871,-1.0234878397274256,6.314940470115379,2.045796541222814,1.3933028846579596,5.564352513392171,-2.0578379000182125,41.17174786298052,-1.0959779048056977,4.855069249782773,-0.5304885799814097,-2.8451396825563395,0.3350634222292965,25.957769146020592,2.540236872418808,6.425154593379116,5.38669411565683,2.8720317663162778,-11.945266114225737,-8.650666124238137,14.97746130302308,0,BENIGN
2.176185893552894,-1.7520385289135485,-3.688343809008724,-11.835029437298465,-7.706244249604248,2.722366555425043,1.472899842981165,1.1080402159672624,1.797684392109777,-4.327855302557687,-0.9322058706295668,-5.056221872638163,-1.1363702221623044,-6.161328951697809,-3.400219555993332,5.131723981997341,6.40830325192937,2.0876852561958112,-2.298370219120565,2.5160587050888488,-1.8312682213524565,0.9277507120249948,4.163574845942531,0.358771440565982,-0.4313083109428433,-6.887495513894678,-11.106852935578416,-6.242338732594136,-3.407210899495275,26.695881918368578,0,BENIGN
1.7439354179387427,-2.240387826160402,5.972838324856253,6.303764623491556,-1.988898549096881,1.0863694940971074,-0.6654016151781944,0.6131706760857867,1.9272487382842,3.116382955554763,-1.1062514166005215,-8.452101349838095,-1.9596543718658324,-3.3779730732728184,2.9468931709297777,-9.81281052256568,-2.4160984292620395,-6.234026394317411,-0.4808039964560551,-2.753412931766292,-1.08832632305809,8.438910078739731,19.33650226665307,-2.975931520771871,0.1891900169008623,34.27263672487045,34.67608340926791,-0.7212640901336516,2.194334313166821,14.004896093238951,0,BENIGN
-5.135754979322897,-3.6037376743371694,4.952186102960366,19.22583702840112,3.9711688778692498,0.3112577592900889,0.059967246136462,-4.497944173722968,-4.083524814706592,1.189926351326773,0.3995980848855628,-11.061884862908466,0.1961464204665709,0.8698647592371567,3.0629814414508894,5.160818953377476,-22.81358467121884,1.977143253884592,-2.5279577894458027,-1.15276189169925,-2.788093559468281,-0.0365647510945736,19.01965912759178,-0.6622133692632273,-2.4014714034411684,-19.54942755451924,-14.163153201737352,-8.003589991801773,1.3218026804622038,6.255005487122491,0,BENIGN
2.673169133146557,-5.282490384931328,-5.686068317183408,-11.68921590336719,-2.9116449705252103,-5.061406525558638,-1.9341008865101064,-11.127609964737928,-2.0070166005239867,-5.107143539879596,1.2297342131740367,6.219306766077222,-2.1828029439029404,-4.653258118290722,-4.945600074942826,-2.8727272223745883,-16.988803402173282,-6.27633965364652,2.365429644880737,-7.804156556299955,0.917204315317088,-9.793927144583822,-34.871639244914725,-3.142388938339538,3.3020823919921827,2.10477569658788,-2.0433717559346545,4.711568236956498,-0.8420797819331391,-13.208232488384452,0,BENIGN
-2.2818554114310694,3.779469534089339,5.82495046763342,25.639374577619325,2.723568929373462,-9.13641412397763,-1.746197896674351,8.728915293837865,0.6779244030800202,-4.173597754445061,-1.474858265518243,-4.745818829788159,5.650038017275959,2.792204845239282,-3.404932833938778,0.9327633221266436,-9.102298355264583,-5.209487018835217,-3.453916243412067,-4.145577332097394,-7.894564379810167,4.255719008111561,10.2676440705606,5.7078110935190765,5.002015007322561,-1.6700582961873889,2.9578817430840862,10.380583827604072,9.345611476124988,-30.29371172028013,0,BENIGN
7.565311007843894,1.1409156628016786,-2.0208734163980795,1.0659107841854227,3.8540040535090143,3.064633690917763,-0.375412701444668,-9.353602171078528,0.3582220352668234,5.976270966058223,0.1164406952260422,5.069609265484614,4.076733979462783,-0.1802856325647088,6.501737891628951,0.8372497826490883,-3.560827183851304,-0.4086792781413009,4.622930060966474,-4.313632466413201,3.1378942688982314,-2.450417283421225,-5.932873584733488,2.7992132378039614,3.176701480585894,13.419906058345202,-7.5040433051962205,2.221692072793932,-0.6283933986901875,22.28102525163978,0,BENIGN
-2.475116198778488,3.0319225381095176,-0.9798533709615848,0.7808955961597059,1.5783556986159155,3.789199598326285,2.7969839402116534,-0.6554551689026344,2.596132236754197,-0.7775936113421307,0.3126959781571975,-1.9655227480133155,-1.2771319789539186,-0.2459723458019067,0.4591172537666119,1.8259814219079376,-4.014597010468624,3.075827020933699,3.178382235826858,0.3697915440143456,1.4426942169818406,4.113659468914668,1.372550836979522,2.9999999702470808,-10.052973891542411,-6.855069377828055,-10.942618929584516,2.3843475182325493,-1.553655822229783,11.545286019997556,0,BENIGN
-6.621531811159293,2.2234778425765644,6.849722637176275,-8.8373712461509,6.4669174117681685,1.9868572228229195,-2.561261085526403,-3.2815381993310506,3.157424789809631,0.262586423199115,-1.3074205478967336,-1.0976603011878647,13.272664200597887,1.0000434887902747,5.691508246523106,2.9119426070204053,-1.9318863439959824,-1.1628934578596186,-3.207680002220987,5.431369394471247,-8.744043956817814,5.399483782545125,17.79244190865926,6.594430878965948,-5.8281596926301855,-20.151400439755964,-21.869235390476867,-7.268122473875048,-0.7722089686959401,16.202386411894107,0,BENIGN
-1.7029703293203322,-2.762300725363243,-3.297988170975608,7.764547057877425,-0.9159419289037102,3.9867094834495207,-0.8467897645590945,3.712623106162373,6.0192396758436,-4.800677773697899,0.3276179172587724,0.3617555776982601,-0.6832630561495012,3.3689600837620794,-0.176440997255291,1.2544605064097336,-0.0853322808354279,1.6194488307118708,-0.3266840953648361,-2.004190834263665,2.53190896236384,2.74173444874056,-12.23346880608746,6.277262302091423,-4.210791865225652,-21.735305317850315,-25.764327655597125,-8.269739082554493,-4.921369353634919,-12.078261803393488,0,BENIGN
3.200784933071067,0.9549404479788888,1.6909240319135432,16.803959814088028,3.2756973111946603,-0.3581362836962776,-0.7573260708840934,-4.472524058995495,5.698945954274186,-3.4667885779618874,-0.0360733600245754,-6.038521741133172,2.135630167060366,0.2821269110635632,5.24089123007317,-4.609675018859794,5.478316813962943,1.7185013922417052,-4.088173523864246,5.137669428681072,1.6148906566622934,7.032406568915595,5.7792526880606925,0.9553493747174407,2.0295233745379115,-6.05250182637452,-2.587108603121057,1.3993171496841863,-2.5877303765599,11.15068848082388,0,BENIGN
-4.860685238448686,3.023682806274558,-0.9080818578285256,21.919705690097945,3.2252775116635526,-0.530035767636893,1.54603126400308,-4.549870993900642,1.766514262476954,-5.3269722856721,-0.3360588241807516,2.822112229268758,3.6204970215729193,-0.5223561339097433,1.850597129050665,-1.152382462791111,-32.22525423245256,0.9871627141398938,-5.336674520188351,1.563493611163416,-0.347314607231534,4.546688217371615,-5.598346862604784,7.320407316628608,2.349169633688301,5.020151207942414,-7.541502818226744,1.4365055205905113,0.5201718789196337,4.885775284112552,0,BENIGN
0.7562677912562464,2.6324368972233216,-0.7625456145503839,-17.50417968590219,1.6182858172381305,-1.87498786375546,2.7308054603540226,-4.435694677611889,0.7223729806057297,-0.2611558907976941,1.249115281204566,2.810091928271549,-2.48297332512279,5.17014459074031,1.196252656380876,6.224961272927319,5.902834731434517,5.307637480100679,4.84441536291268,-4.432972125561043,-0.6006819363418334,3.4831658532820966,-6.8676743186766185,0.7493998943770283,-10.178364562128932,1.634518149513268,-11.156447004104384,0.6733236026001754,6.554104515488937,2.895991371289236,0,BENIGN
-3.928971026948073,-0.7827406418197702,2.04223426285848,-6.293021393455673,5.630596425070278,0.3259065397674812,-1.6614662319479303,-14.237245433561252,-1.5875076068945218,-5.4148092945142405,3.20165379309513,3.2012117885253257,-0.8187580122111189,8.2480031756198,1.1525792794256269,-6.580381324460664,15.838332336199386,-1.7880770645689883,-0.0600342154126548,2.757600653458072,10.97612226777633,3.5476263463054725,-18.305199875986773,3.745994988504553,-0.6299121178046132,24.18079084100448,6.728111577827875,-14.390226180989732,4.825850966813156,23.60065710452388,0,BENIGN
-7.433631893535994,-0.4163371376338219,0.3263371559733745,12.804004483689486,5.38800373779146,4.56981435806389,0.4732088311102296,-5.27981186571108,-5.671253240317923,0.4285744281651903,-0.1036745448151401,-2.988372283982708,-3.57230129423142,-1.556964820275958,3.6877273438942826,-0.1767371758244782,-37.61796377792478,0.0794560157140553,-6.982149015608546,-1.5048851376833612,0.951781654639998,-2.7252022005150014,8.708209519108308,5.460444650687392,-3.134650139035391,-18.091303070735247,0.9433843126855912,-2.864843465309856,2.011375623693719,26.50567120201905,0,BENIGN
3.53543922430664,0.5384320525111381,4.175176569884844,6.144116251396408,-3.404859085240074,5.795960146209195,1.7234414833348783,0.2722000517176387,-0.4808503623975462,2.7512787982011035,2.07344468631498,0.014572129684399,0.1485293693108422,-0.6350710542487829,-0.5286227356013177,-2.890971497709735,-7.904669119361598,4.853117707283397,-5.60874956628402,1.651905547134,0.1022760843649686,-1.0960813437728405,18.84686026149029,0.1291513985883939,-4.19462641709451,-3.415419413772086,12.633609254528574,4.706768668722432,0.5666850537976886,23.518128900328666,0,BENIGN
-3.5900684030889534,1.4593728212791723,2.119302034303788,-1.0945612568008731,-3.049239611109402,1.1450297156106668,0.2873393059597409,3.425374122462598,-1.0222421140664035,-4.092171743646637,-0.5348272144359465,0.5915176315014095,4.098371255608512,2.9711487279951765,-1.192910398212753,6.684629731600886,-6.59194361584804,-0.4983678979248387,-1.2526396147350332,3.0431360052497447,1.0414106967289043,-0.3147223981371186,6.588132364414064,2.474607314580461,-0.0978532015232328,5.149261075852881,6.361995639894508,-3.4980128851108465,4.308014094380346,8.47197605713201,0,BENIGN
3.022682917483252,9.693939458905,-0.6636667679736974,-22.00685011025894,-4.659744235046885,2.5840510466650395,-0.6810188420815264,8.776729871487214,1.8919965248574944,-1.618190440474521,0.2136349505359615,-1.297043060225508,6.233571528431804,-1.1156511546577756,1.1027442560459957,1.3754155771884586,16.26627720008873,-0.7208359623079712,6.700779959713295,-0.0423037122770957,3.465325862511811,4.21806315753695,22.931565655917915,-0.3554221384280361,-1.7082161937446867,14.361201855391938,-9.729615379036122,4.618516394503143,-2.2598247454664926,6.110604520341183,0,BENIGN
-2.124128384633145,-0.4221245257965761,2.808670751496244,-13.173290778756728,-2.3502046913609465,-9.443182276047924,0.5826018738177695,3.580218450603004,-2.1081037256172697,1.747969379647667,1.3214884316326632,7.156863527604907,2.6128211328308044,1.210324380392699,3.85473929399411,5.832335652546078,12.509961866127147,0.1248375995875413,-4.054420013286045,0.6963125587019354,-5.389004822298346,0.8118996261056945,15.905639636946631,-2.9203537376981914,3.646412143500165,6.126168690786212,39.82834090741244,0.2019373017178085,1.323004439658494,-21.82669244658593,0,BENIGN
1.7694933668306725,6.93434786241177,7.133940039490846,-7.419962573692303,-5.299461604013546,6.370694690343457,-1.2931782977727826,9.995007650383856,-0.4689674851375911,5.386755490748431,-0.8039938154067476,0.0904819751939376,4.153894061612897,0.2010915019938244,3.641825446520882,-1.5009458292067586,-17.37068248707628,-1.1473368016147358,-7.39645218908025,1.924934088577484,-0.5424237555033229,0.2758994685064742,11.817340132951706,-0.738717725637976,-1.3821543012182875,1.1395857801744589,9.035625947795651,4.469849813091828,-4.391157155651252,4.834818190264982,0,BENIGN
-1.644111698351224,-2.3648566196732057,-0.0283240828677062,-3.3849085522329574,-0.7900154226291524,-2.8510711299965523,0.7484545281483486,0.578879572569097,-2.7035233003112418,-0.1331937465706566,-0.4167929022369143,3.717649579182482,3.0928143727038755,0.2202438809971666,1.1590387407626646,-2.403170744756051,2.1889196157215736,0.3834713561121018,3.8879862062186046,-2.2919549238840644,6.128773012185527,1.4558778540546602,19.349005259294863,1.761059199284021,-2.87381731400772,9.413137390647938,4.525956333341385,-3.236703077348266,2.1777977902700028,12.895223976542583,0,BENIGN
-1.4780417823564038,-5.286669012555223,4.894299290974713,-0.0224817689520724,-0.8539970684164389,-6.010552391414827,-1.3156172168848967,10.18481916583282,1.940087568018496,-6.01513563766587,-0.5181504369688312,-2.798945435756148,-4.659893233065072,-5.754726995135376,1.5699237978387728,-0.764558176371742,12.89211587017942,-1.99946473937138,-1.784847528760474,-6.685416019147191,-1.808631270395981,-0.1296944889702636,1.3408708419174606,5.289067472951241,1.4094427961705434,-4.900426631222718,-16.31027672151524,2.792570847778914,-0.0678811138239732,-18.814538485816115,0,BENIGN
-1.2840712169261823,4.08656232933531,1.29986718680492,-21.70412086421809,-4.040548386474296,-1.808639742913979,-2.617724694268899,3.1473215555936136,-0.9050433514710278,-5.314793242838489,2.8284022069282173,1.1015389622401894,0.1362853656489803,-3.6732113572202505,-3.0132857403801165,-8.378060615556905,-6.670966023250586,1.070108701656116,-0.2227166370630802,-5.566283034455224,3.948271332546084,-1.109888108876273,1.6953321359404965,-1.862801140716471,-4.326887190520672,6.232245834365338,-6.299111518066253,-4.571251562762539,-0.5501396768996664,21.528281405148192,0,BENIGN
-6.542897949766182,-2.1447618066593304,-6.010105513237846,-7.958924798256352,7.030677807992701,-7.546675954376989,-2.0133152276770683,-8.261511687132485,-7.4378238532426195,1.6381248640227757,-0.0182981121813192,-2.497679750927526,-1.9666613107364368,-4.981346900054244,4.771239873639605,6.620796708332202,-11.177166055360908,-2.316631193790756,-0.4072257020123967,-6.519675160265591,-1.721746910365363,0.3508747088298957,-10.634534027795834,-2.1131174755275595,-5.6583139328810805,-13.344127828948578,5.750624909107457,-4.217685916533962,3.084657689191498,-4.873131184701119,0,BENIGN
3.020197248735514,-7.3690814968183584,3.801298799820289,10.948282712833343,-1.5183636105455556,6.55320775426117,-0.2884865855126554,-5.414422620196513,-4.681945714714125,0.4965912609296075,-0.9074004063704322,0.7188831496127954,0.6259572674281708,0.0050753685597048,4.011070054242228,-4.39920528809635,-4.572004349866765,-3.012734917026712,-0.7332728539291635,-4.583306151237443,1.9169724062304687,2.6907233108627,21.826329147072723,-6.363900198498942,-0.1817865160582751,30.482583188379223,3.470644522491773,-2.82799295157058,5.281812886011441,5.182208062729191,0,BENIGN
-1.997584050482702,0.3669908750580353,-1.6951108076006551,-11.246730000600689,-1.6089594325407877,7.158909425052331,1.1154507913074672,0.901256719969886,-0.447579179244399,4.426973459337276,1.26860163556995,-2.2562571287046564,-11.278515776942053,6.161540338635337,3.889177959337098,-3.0595314274208523,24.91442003714092,5.85090982849116,-3.023683764386385,-3.531330478992299,-0.3224289187164618,5.662325523501318,3.277669235887519,0.1573148549901649,0.7983768003694001,7.66166094212568,21.901762635161496,1.5998981631052254,1.152766272180582,12.675850376464394,0,BENIGN
-10.255652230903785,-6.791636105393749,-2.188715656031694,-4.14644188171644,-7.674430963648228,4.568656838429764,-1.1803629480612707,2.920509847103971,-3.203559301304367,3.9054784346542895,-1.0164732640457153,2.0363260364130427,-1.9138788334022143,-1.0704945054318595,7.582554400322319,1.765461874540896,21.68022534150588,-0.5361069288573053,3.0705470235056653,-1.6938306236266734,-7.651201897581918,-3.7240064057663447,16.971487456507514,-2.4535338142645657,-2.291438283753708,3.5137337767908736,32.753698426933944,-4.249151338941093,-6.973429024659013,5.990684527221136,0,BENIGN
-1.389033358882601,3.611145938269378,-2.573712416133957,2.3999102640482444,0.9534562821146598,5.5975841115344585,1.0071971523086565,-13.2698305070262,-2.199108252380623,0.2643800442730524,-1.9370870346010285,-1.0485130772969722,-2.658207937705922,2.1250159355922875,-1.7063865009658643,-2.0260244822683697,24.16524808086251,1.6135175609141486,-1.4498695070244034,-2.47953452791464,-3.870930040290497,5.361556006005993,3.274277227318293,3.0522077338416187,6.799224172003365,9.702762437519803,32.34343057283825,4.003458378566116,6.182574289071173,-1.4443456550142248,0,BENIGN
6.327450447887373,0.7563746447315112,7.09318926997666,2.018625916761555,1.567221178923142,1.5933286402509963,0.6268065153595636,2.401074939802156,2.83458328540638,-0.9517960144222428,0.3330291463575653,-1.0536601450776697,-1.846860223174812,-1.4264009970995186,-2.754874009325856,-1.6223541842766538,20.953734892560668,2.8443550461419536,-2.5634842580203165,-5.459050257828725,-2.1587538954296708,-1.51018925796606,-5.206802639271439,4.555685605372694,-0.0531552729508675,0.992038240826022,-23.23548236918738,-0.3507495495499402,0.1134074877339783,6.895170105541612,0,BENIGN
2.1104147073215325,2.028451723295495,8.287575907490545,6.180313104918168,1.1280681278127127,-6.127855159167532,-2.1988887135975195,6.125282831920035,2.0721964718127133,-3.7954805111976864,0.2122936138328641,-9.937771597825792,0.1141947175690373,-1.602463566672917,6.493917441671886,0.4852960366021306,15.117707504229854,-3.5732962961808834,-4.196101754037616,1.811858265831238,-8.077348644168355,-3.665352361144964,8.471811283810048,7.381967919093945,1.435274305641842,0.60537110253069,13.068832948369009,-1.9600877151718337,0.3397002469143928,-5.729142484763109,0,BENIGN
0.0831365773411097,-0.7902254976609082,7.702110360041484,22.020856068460507,3.3069157307272588,-3.4101886264121744,0.201345628851264,2.7347098239364214,4.681315538015702,1.5270717152377131,-0.9830018070800082,-11.566577357659265,-10.738381419115008,-1.0091849584172927,-3.6697331194564486,-0.7381153513715657,8.073333002215593,-1.3119820217367493,-2.5460010689127244,2.5694782278209813,0.691069751452817,-3.117759356615287,-17.75927754894367,-2.059126887134868,1.320191169892132,-20.40881725805886,2.1141106381932016,-6.272748399712652,-4.713038445809016,-5.852009222728504,0,BENIGN
-1.8156140686997648,-5.839491780562032,-2.532209846892812,-11.15461061883828,-7.921212603979084,-3.84330350206656,-0.1233441227646829,5.595395848152803,-2.2052711277789747,1.509557490256719,-0.1985520293733468,-6.463869488624211,3.994800969397951,-1.2054208041464722,3.138000802908792,0.3304261110292413,35.498597267994256,7.164018208256946,11.886983398836644,0.4451618527492544,-5.115847940349226,-0.4400955093132926,45.11411592600931,-4.404394931436239,-0.2459414563274957,-10.40283084420684,8.405194211464865,-2.3323139826086265,-3.104992039738622,-4.836957252440193,0,BENIGN
5.360400852196499,-6.796503200271405,-6.577173978038988,-10.264890285969694,0.2472864461665302,-4.889495475296374,-0.0912585920806406,4.382748674821078,2.2490490869028976,-0.2263813906509448,-2.4271529102747644,7.3464431087502815,-6.71901336818469,-0.6355904818096145,-6.739506189206357,3.3201017938959105,-8.391933811863584,-2.3701074276275893,6.136481203308716,1.8240248443036324,12.507622148310164,-5.742191865402704,-41.412107111129934,-2.698057075058823,1.597371132864832,-19.82560241646641,-5.003348154743155,0.9098172607321044,4.083807203365108,-41.91486024899192,0,BENIGN
0.5655989266367418,6.746936575435841,4.2918847004636325,7.175511972276747,-5.781580294640184,-2.306707870625147,-1.3587811908416296,-0.1592481172665847,-1.3244991859984534,1.1260169861415577,-0.8162799102274518,2.6963334105327377,1.5895002126603712,-7.51802605839,0.3733881424358811,-0.867603993191032,-25.29084014601281,-5.335976911105464,2.3514528246900683,-3.280611492143425,3.3798039772682893,-1.7207420070722232,-6.110641830310298,4.486323307726028,2.1944894764167624,-9.882633686643082,-9.9191034131039,9.20364355786452,4.199246377705967,-4.135886628139011,0,BENIGN
