periodicity_score,packet_loss_rate,signature_matches,blacklist_matches,anomaly_score_1,service_type,dst_port_entropy,spatial_correlation,unique_dst_ports,connection_teardown_time,bytes_per_second,packet_count,throughput_ratio,packet_size_max,payload_size_avg,tcp_flags_syn,protocol_icmp,src_port_entropy,failed_connections,packet_size_min,entropy_port_dst,out_of_order_rate,tcp_window_size_avg,ids_score,packet_length_kurtosis,tcp_flags_ack,inter_arrival_time_avg,jitter_analysis,machine_learning_score_1,application_type,Binary_Label,Label
-3.6430001254807416,7.775565690299986,-0.3140064318820038,4.219968310555538,4.71850783903139,-3.685321553137389,-2.923833035804048,2.340697886080401,-2.534064273364533,-1.2223828798350085,-0.0771225069667606,6.099572249591128,0.5431267864278433,1.453961033907218,5.56006114070216,1.853087719015256,-2.172245173014346,-2.464885705367017,-0.0653511756612071,0.8004674748352422,1.067468030979256,3.014477546791564,1.538309045316584,-2.402073260182323,-1.3279371379021,-0.2780907406980829,17.428956212811247,9.91085448787138,5.1497672538647885,-20.82005162666138,0,BENIGN
-0.3898268612636991,9.60573761846124,1.3300706811551617,-2.9949967529006973,-5.728234906375044,5.2334980109802025,0.0082105882785125,2.3433238478662566,0.1266325464509795,3.2899038850645788,-0.7269380680165966,0.7720556825037463,0.2914274426927743,-1.883860363535259,2.527190616627873,1.8105088043076665,-7.1945009040057055,-2.6392421532291963,-5.4733711612577,-0.6679951234425456,6.877987694871621,-7.272923802409059,-18.49795700428114,1.2571151066093234,1.88927715166097,-22.0354070417676,-6.922879076959042,5.59777080695452,0.2542448597719262,5.247122357810503,1,DDoS
0.2234196042776616,4.713668971384994,11.121470753574911,11.62638704470613,1.7858951584894631,3.359206880860798,2.0554928678872906,1.2655946608656057,0.9854801572130724,2.1714519924036075,-0.1857392032667967,-1.7397455624798006,2.7455708458097448,-0.8686557650128862,4.848130079186804,-2.5161645124181824,3.9239361573403793,6.2916736015986015,-1.896315553069772,4.324732409090422,-3.088635843323107,-0.2877492350324281,21.86448149575931,2.9887306652409813,5.872773164898312,-7.978792005088545,6.107054329065728,8.73253937109764,3.800414220538761,11.40349060290647,1,DDoS
-0.1627087870270494,2.595988803270358,-1.533836169795074,15.907271616064984,7.063232968538299,-8.074876085740794,0.7481508518130129,-2.819466957058168,0.4529359091954382,-3.642227758299723,-0.9433153842944392,-0.4108709120729948,12.776937699230238,-2.567361700339316,8.034741507364062,1.471447599489951,17.945788294940396,4.377780504936011,-5.67304002332003,-2.6496450911692784,-0.6802063144009525,1.1364043000276478,11.347253282231948,-7.09460699825798,3.3195257813077035,10.119340204615536,8.994688057867668,1.2357124262078714,4.571783311314661,-38.491117941523925,1,DDoS
1.6397631900192746,3.751011559344419,1.3047215997034818,-4.813899940172679,-0.4054291245099752,1.8462045363267057,-0.735679513848152,-11.569334429270356,2.3344462657378577,-4.976071828622214,0.7859395214462511,2.515300593611827,6.315535766769346,5.246928780497647,8.467295814018875,-2.8695841178844,-2.168540546721555,-0.1610933672606977,1.8808579220857475,7.524529933336355,-5.464542402355927,-7.925311802639135,7.392682081803203,5.359913742780295,2.721901267737984,1.388937825251923,7.865203270521613,0.9695390789201204,6.086386447332225,16.09566532313625,1,DDoS
6.502406064780766,4.104263318857914,-1.277802604128938,15.644967139067862,-4.0340279965109165,-4.497446505849559,-1.458940241659907,1.3358531497653678,8.179406691300517,4.716823283577755,-0.2032256347708704,-0.565584673903494,10.977614844547578,-0.1499826425053307,-3.829290175610992,-2.693572909002066,-19.710603903221905,-4.753117235899039,4.442278231007408,-5.866335667522573,-1.4474468743472355,5.020844118225847,-11.277412445414097,-11.678053190365793,1.563213143444933,15.673066077391065,-0.9191726362610612,6.2579927226993055,-8.51523970363744,-22.10828734937112,1,DDoS
-6.911853053915262,-4.407765371726216,5.197434246971929,31.077188443162704,-4.724891336575831,-2.794071423843555,1.6976523800910728,1.8004382176073808,-4.607965230279546,-0.0065468457977284,0.7383045070607216,-10.727373611225287,-6.406311131994687,-4.5565819522895605,2.0380886700309966,5.114969570968056,1.6436867390150824,0.1341838641320154,-0.8742997823700094,-3.722689651851837,0.7722810913185069,8.50004362827991,17.32386820288133,1.3223733097343322,4.198788805741381,-3.833960966167294,17.245795859674935,-16.311304240788584,-4.703390074430515,-2.73603554992582,1,DDoS
8.042983190430283,0.0518764548139829,9.03079733418712,17.24179677335014,3.13958166498423,-6.127404852973787,1.3037182058645196,-0.4093462882165431,-0.0239754779479111,-1.520830999778895,1.0863774487477331,-5.089603143311216,2.4793977755554706,11.61739631057826,-1.1965399974625697,4.699580867999545,25.289884626727247,4.639725512708155,0.6094431900176095,-5.1726187333033256,-4.4768093989174735,-3.011674402787848,-9.73136417514375,-1.4275494749304096,-3.068199961164807,0.0405004728661281,-22.383172398075427,-0.0188121671949712,4.468073795276433,-21.93606410011652,0,BENIGN
3.009594287566113,4.04155256082376,-2.5194995641125697,12.044172098536809,0.4631871858005758,2.6975373261601674,-1.721596085734005,-6.022358943636425,-1.0683845470048738,-4.153135138340997,0.3005222039578787,-5.27936651733406,-1.078561563525115,-3.783884686191611,2.4372998142974542,-2.9669558343086244,2.6708148688334914,-3.9084225820897673,-3.2357933704058057,-6.060862863197377,1.7192126840201842,2.9176062720167635,-5.380540763281522,3.116571023530521,0.5351106776513971,1.8825624492890023,3.9655019141866097,2.504223600502392,0.1203424703031907,3.86100616498774,1,DDoS
1.1636335021495825,4.371086501982066,-0.1203535176493109,14.098859512343944,-5.022245495972486,-3.856803815186187,-2.5973120070510705,-1.8541195055267383,0.9925402708856278,-2.381551529191165,2.169521708443148,8.842815901318243,2.9929746451282497,-0.6621592569850462,0.6170382056302379,-5.399549328218326,4.056986241285193,-9.554649840302428,-2.5437960166521933,-6.423535044722565,-1.700358481072134,4.008776926816835,-21.561169420499613,4.989956590468806,-8.939625703981628,16.657629419384165,-7.584025221297163,14.51151326958104,-1.4505940485256736,-13.33907283873373,1,DDoS
0.868589036752091,-4.706464504469894,4.860795783831636,2.2686205668276096,-3.352321729155496,0.4238876805985865,-0.8647437498382851,2.5436464795478795,-3.740338883530121,9.081329446408104,0.742644828931449,-7.406636005850176,-2.266737023196173,1.6691942544658769,8.57233199726909,-2.678929200297424,13.416710607520296,-2.3647322876291312,-5.498179511352572,2.9095764845695777,-5.158957358497132,-1.7182297731519631,17.203764289459894,-9.237360803050588,0.733291618358312,9.512001070013373,51.735288559666,3.7096482242719655,-3.39386444295016,9.77295204839848,0,BENIGN
-7.240346357823134,-1.1988025060213,-1.1071159326429976,-5.022028977096237,4.759324917076994,-8.981011547235257,1.948224219217668,14.5338628495678,11.78011745184499,5.346876906146541,0.084485505614018,1.3639227315333868,4.4500758798559685,7.80775267369812,-2.7127380153948555,-1.1138992775188985,7.658937846715456,2.1306918123003245,-0.2851749883068546,-2.081372587969642,7.426106938288576,-2.229036938020701,-29.26251770647807,-2.889543537571578,-2.98275780723758,-19.834779804521137,-14.471683819419694,-0.0614477250908899,-5.855867234183775,-42.251830409486246,1,DDoS
-3.8706172831747394,8.490878357991047,6.69864964431194,-5.3763960721925175,7.437136229235346,6.898945721759303,-1.5437119731915467,2.456038792047384,8.077617261913028,-2.091908084306186,1.7600937594616264,1.96350159530814,-0.4864914070415123,-12.741307218806966,4.5781020160203205,-3.903523048884765,34.442390264937686,-4.693526171486697,-3.6664463970494574,2.8525251921477626,-0.8821680349347467,-2.5528260898463944,22.45324790885068,0.1299271478214869,6.550050023883788,-17.632206975976636,17.748477201587605,0.0287370173062744,-2.2332047087258178,-1.4074714723686088,1,DDoS
-1.2872600212105985,-5.899130637713926,-3.423634855623951,22.7879521990684,2.0526451718768635,-4.788723259002077,3.72582208536464,-0.043136729556392,8.633168892908646,1.84094921037218,-0.9395797470364258,-0.5260189079933522,8.937233718765393,4.598268110573014,0.6747325399233405,-1.9811657414597927,-0.1140150365848547,5.239809668116592,2.6949041323440284,-7.507787193312271,-0.2896627986855087,-2.803795085301442,-12.901689100112932,3.2652680089730497,-3.3144841696397163,-6.1977320891793175,-19.60216699310748,4.3268499413934105,3.20704151645534,-18.987007523769726,1,DDoS
-2.105855921637517,-2.8865777941392743,0.9980121608582307,4.409243260723437,1.1599812377126253,-1.232537605771598,-2.5933174881999026,2.630895258203428,0.2005705856664947,-0.9595940968798412,-1.22427806765744,3.3166643663035305,3.346915846307065,-1.735318083089609,-0.3618547168797821,1.907497066424094,3.698981712941185,-3.2778730038632795,-5.127093366364999,0.0295945564150104,-0.2500699459130452,2.207549480613896,10.224241257018967,3.969349829240159,2.5133174461091725,-5.788328662683443,-2.306616272911244,-7.344769040645476,-3.281770133268456,-1.1506438281091056,0,BENIGN
-4.568701420170484,4.4546115848786085,3.3170329999928283,6.323027919763913,1.1540043350346971,-3.069834716886713,1.4344574321901726,8.249713315905627,4.098568148444681,-0.2775939067725745,0.9309220734414296,0.8368491631112542,-0.4112834239985377,1.6185185326169125,0.8949188770660305,-0.5225110909779789,-0.8921713032349916,6.613192992322815,4.827899266094427,0.2196634121388042,2.575735763375869,3.3268362167914627,7.083949832067863,5.625126914825945,-2.062433021474409,-1.5568019154212045,-13.451595150165682,-3.035415591408739,5.577182751889453,1.5644575903360434,1,DDoS
-1.7813531879313167,11.399256765173286,10.491147424841577,12.563150358665506,10.862070814915636,-0.9693844630886675,-4.661724963231274,3.6226077761118,-6.491732722803379,-5.74007481844095,1.6346250590151854,12.317711034724468,4.0219533603442486,-1.740321023626505,-0.4116617581675296,-2.7471058909542565,8.039316039747996,-10.241217713094697,3.2742519384994617,-6.425268974830826,4.227049791524255,2.92082368214026,-12.556819162653168,-0.9805663960034768,-2.4104049149424305,39.54873684095588,-15.1503466028279,17.847890546829113,-4.364323235703479,-20.46743673289664,1,DDoS
2.0101568670971983,0.2084376596922422,1.7728011873947227,6.944654603311991,0.9907576766949712,0.2430175157168745,-1.396820681512803,-7.78189887186011,4.254782367884491,-0.2263110082558081,-0.4003251417235252,4.197347211956376,-1.2249025938125808,1.2804619302234128,-1.287253871700818,-11.036479348377284,27.174924257421885,-4.544455150275818,-5.9799958284985495,2.638696591343656,-1.94802024422864,-1.660645219789851,-23.71307400901035,10.393926857640048,-12.498367756674424,6.786071235530156,6.848383481096795,0.4766358633004826,-0.5909083483903754,24.6706819281322,1,DDoS
-3.898030612511592,2.335662617156125,11.312259073110967,36.90310076160393,-0.5873091545991174,-2.3324210347979824,0.6293845766846523,11.258577907272151,1.8158367498853163,4.7348783922420585,0.2132872039257544,-13.515321615737268,-4.914116817716696,0.2558819669644293,8.187262138885966,12.484821692738926,-19.461448108169616,3.786150688230394,-0.0012057556863325,10.578784071719108,1.5808530697318708,1.365000571575019,16.80984175943728,-6.783962651452993,-9.58070681405404,-14.11461744835785,15.22708947798817,4.539056888153109,3.67735804054124,-7.1133778607155325,1,DDoS
1.2267858068815691,-4.108241259880977,3.3501148124277016,26.89442601166391,-0.569648972083821,-3.501506340143992,0.8769170904902781,6.984921636979819,-4.2055730484222105,-0.7854651332685028,-0.5349163020098666,-7.837171113852468,-5.636773942529349,2.681341567025441,-1.982815861576276,5.089061663261254,6.748658828998991,4.82661020146681,6.897214491967874,0.607276303748147,-3.4231114261009448,2.6744274494840306,-2.8273724353450653,0.3525573324095685,5.353196333146993,-3.975486916510631,-12.03503382692236,7.316221095800854,-5.594445273572728,-3.92017049005794,1,DDoS
2.646405965222148,9.01136092927856,0.7517406911647434,0.6620597291788335,3.153609063650268,0.8947381914081496,-3.2212964264971564,-5.959492393104598,-6.653382129838654,0.8655438207852478,-0.4153702466310609,-0.9178021259568312,0.918693901974015,-5.223052157661945,5.096496001199516,4.053590463710743,-5.281707170960785,-2.426621732230709,6.064229124139904,8.014291886118533,-5.974366014687733,-3.220112305075234,1.374274546370718,2.179911611103992,-2.530323553778238,-5.387103055012189,10.696131970642508,0.9945842462373572,-2.919089383012522,17.20812326354043,1,DDoS
-6.884562204922438,-4.547283933315248,-3.254328702950087,-24.3010539305966,-3.71129866131866,3.1637962465105978,2.677160272839837,0.934448291976638,-4.408139430067541,-3.076632896203645,1.2364626711700837,7.104166517542605,4.161113161375649,-6.540166424626849,-3.299182183358322,-2.5902997132927763,17.860487651112447,11.08383711796334,5.941912377789216,1.002266765777764,-0.3835049406042968,-6.079432121610298,15.05980731137471,-0.9669237934179802,0.7881944926223083,-22.644361032301003,-23.196001911422464,-10.908503929092248,-7.236088939246515,4.314517152692203,0,BENIGN
-0.4618112342844588,-2.4934794342291444,-1.8945515916204323,10.486847733741431,3.932051883314661,0.180240034620319,-1.69450742626286,-1.4143826265078123,1.4176168065514263,1.3077401728656712,0.0910866040451396,-0.1224711675773679,-5.414422337965165,-1.0406516724367256,2.9267460392298594,-0.3919511988492277,2.0611915690942286,-0.3850153312455309,1.3342288791102896,4.561566950809825,2.4666549859398352,6.923913652527544,14.764635180799615,3.7308534981444232,-1.803266557810248,-2.9061551609495098,14.225676280339131,-5.094738643198403,2.927557443152904,20.10092169539789,1,DDoS
-4.2621997147220645,-2.8949254098133004,4.737817120048307,5.565508290949951,-1.0158151942615288,-9.990391928428163,0.8433035049517155,13.9916509936414,2.703772157499736,1.894908269123216,-1.0811785671552512,-10.205365416923687,2.015796207609476,4.814885320879447,3.266439780006877,-2.5283639421664303,14.866573946635375,2.101981437340632,-1.4763158585414873,-7.751023385867381,-0.4313800723017367,0.6769050922306756,-0.862798759497769,-3.933620327881436,4.644242150496887,-4.486453963798075,-13.62100364063866,-5.2282204418705245,-10.12860847802582,-35.31790803778636,1,DDoS
-1.6621420453548943,2.479346285743496,1.2635097884558188,11.392349599158766,-0.2158072428194699,0.8227690282800817,1.3225476913691592,5.031762233675747,-6.32911785116029,8.079911523389583,5.32929269645254,-13.245065542266632,-0.2358937689383415,3.798601420063735,3.2077413406230137,3.831450689780912,-18.77336465422225,8.0769371744225,-0.7309797399809924,0.979671804148782,4.242840622497705,3.4528744333319503,13.807972559565613,-5.466222098099829,-3.8899664817836848,1.8283595021266177,-5.881434753569155,-6.181992970651457,-8.448772246383523,8.651545798885936,1,DDoS
1.1059186301527362,2.645357078240786,-0.1849696876380253,37.168834114416335,6.771276752932161,-3.9002997080186166,-1.5709020831266691,4.3229616278029575,2.3264289552327755,-8.27450489766053,-0.3609445007083571,-1.2450866080838785,-2.838460416613702,-0.3026467909685036,-8.201916735651945,0.5545093896678346,-3.266807561256241,1.4409069140977169,7.118831848181453,-7.635052593313912,-6.342637032310512,1.907156665793312,-29.26394686823523,2.451774510218895,-3.581969896925937,-0.5185755369303593,-34.66593632109234,18.547271864230886,3.7593754959069,-35.47502487243538,1,DDoS
0.9469573736094928,3.2161025725088246,4.2814356502123925,1.2789678349242584,0.5006043391400197,1.1506691786346326,-4.407777130441923,6.238710077473247,-1.2341216286779166,-1.374123443388431,-0.6754990113362085,0.5113433288940359,1.434616458256198,-0.3901769913625887,3.493543962841677,-0.701986973411166,13.061548102191638,-4.518329121522752,2.210836299406822,-7.911031356870971,3.781256810646632,1.2691929307883012,4.060411116986687,-0.6987599219812564,4.600798458288604,19.514086337332834,-26.82760791623527,6.018068917403349,1.514091621794633,0.7006938151750208,1,DDoS
-0.4662301462027642,-3.628256935763885,-9.544111959114728,-33.680130946782675,-2.2451248746902848,-3.853656776584254,-0.4192432081747254,2.5999265639183027,-2.2493873191096334,0.7871948396030208,-0.5619392115452524,-4.553138812606357,-0.3812004207621024,-1.2547746252123173,8.652585486789226,2.759273853927501,16.80985028630847,1.2379719366332118,-8.070681039876511,7.580591091357606,8.793540306183305,0.8229001471002553,1.3779249811651786,-4.408207448989817,-1.2698074584783514,-5.3129058168656345,10.706209579397973,-8.964198343226492,-0.8206363768155238,-5.904991340820297,1,DDoS
-6.091928546882801,10.298648358610611,5.505370450060121,16.666013120206568,3.0509681104778306,-6.260472383537466,0.301402550243677,3.8021738405050094,2.004517679368404,3.470396461580248,1.0086880432566634,-6.1869250626035335,-4.201108076247499,3.10585144765624,1.9398001761646144,9.667120358996538,-10.513632571322397,4.626457443340461,0.1096820235048367,-1.5336862743534976,0.4703008313163277,0.945077460683723,-23.37231168550656,6.029225216492342,-5.364455160046592,-26.36841061232109,-30.231567263757707,-1.668109461313704,1.35231409008472,-19.06133332192961,1,DDoS
1.923369925232707,-1.9846950923500244,-8.81227739485422,-7.867417720468456,2.354920394730617,-2.1900472522470182,0.2362187092366183,-4.065068510555534,3.307729991047165,-1.954375466004308,1.4428590092647933,0.773789612606566,6.054671894346434,-1.1442486557308498,6.715552935209512,0.4410761391075639,4.903124154706649,1.0361644660813358,3.9796726292980775,-5.048437891442005,5.1255852876775725,0.8659113222966726,20.748965691386047,-10.567597665775544,0.3135626969868197,17.993929059904083,-8.135586145735473,-2.8721702115684145,6.805105294468327,-11.15548746531528,1,DDoS
-0.4145721070089734,0.4984351012008821,0.5165831535361642,-5.294004870140277,4.59416906669316,-0.399933174721149,1.2783785071191631,1.4164689416459708,4.24886061375662,3.7081684964018855,-1.401441688223943,-4.016810894492099,1.0195201691257112,-1.072584165106033,-3.117261292208018,-7.218497291465928,1.9903521023024484,3.908482831252013,-0.9776300874718477,0.7526287596674174,-4.314469142750504,-1.656516143940567,4.621807781347642,-2.9006501274722862,-9.331673479501266,-10.70865736120976,2.193699005249215,-2.9193838344187384,-5.804417171694086,-13.951768006896607,0,BENIGN
2.54329183481952,0.3501521595814858,-3.279072067340251,-9.85385111694321,-8.945257751852646,3.382132838891493,2.6649397298859903,-1.8064608486269709,2.704086937473261,-4.2191861350388375,0.1883471229125075,2.311569566292298,0.1726773251391103,0.480711429353895,-1.0454649635161917,-6.0016634479108495,10.579162451078568,12.966993622283958,-1.6360647796079115,8.575762096367937,2.194458934049556,4.231762664968731,16.39965230414973,-6.078829298366909,-4.908451104098693,-5.192837962893953,20.2194932715864,2.433563970241192,-3.316460304839762,-7.654558196258647,1,DDoS
-1.457641963946935,3.3738125857759536,-0.4792789598468538,21.04090932576803,-1.4531709191064832,-1.8665606842643865,-0.6692010027631903,-3.2598039984970755,-3.785673437348765,5.789516332689252,0.627724109714294,1.219939258441391,1.483214796994147,-0.6127984205583318,-1.5483289558165514,-6.371620121020018,-15.894673027114829,-3.642030310026769,3.861931790554935,2.3110753611356487,-0.2107854264265054,1.6232293770849622,20.28073560300548,-0.4759545896019946,-0.9984955706656676,10.219641994099524,-1.234917186110524,2.836485667254477,-4.765737064512726,39.47445298181435,0,BENIGN
-6.389321128082018,0.4332450582978271,-2.962088952684896,-15.664587214520015,-2.885506127957095,4.548053731366538,0.8041527621156653,4.540682478617708,-4.293345919312552,5.450309422299602,-0.7322889757722381,-3.745678669934041,-2.349007896879955,-4.207326501278617,3.416871507725688,-2.017102633886268,4.939896114896572,7.024878287372061,8.834147805754895,-0.115420835997075,-1.5845840365012718,-7.201638045342424,30.82902494076606,-3.263906011981172,1.7253186439185697,-29.30855130683484,4.633453220184962,-0.1492637028906522,-2.113371820754047,-17.11235086056771,0,BENIGN
-5.230118512654548,-2.80843068372068,-2.742297646584232,-8.11415503349394,2.834667917108132,8.076583912790667,0.8554578822248506,2.6296676323135344,1.6270513888588276,4.058646888147127,6.545332975167677,-0.1841897762194417,2.4059951005747453,-3.833347537574786,-3.662531292744049,-5.071692206161343,7.452874328150762,2.0793742071111083,-3.8332661097668974,0.6592982519562582,-3.9226411908534407,10.591253963381067,27.21787997718144,2.040800158891141,3.98143570886166,-7.886148783773174,4.401313323083519,-3.9391546129968407,3.9829173703840848,17.65013085541097,1,DDoS
2.1371216958892107,-2.6363683265165085,1.2240235780169837,40.43898446931056,2.228725085522297,-4.469048948918031,-1.438307227963377,-5.929250295942429,3.2101688952110683,-11.353458949197348,-0.5372127968573686,2.42334539748693,-1.6047521757229448,4.78217552398646,0.7779285449871821,2.780663660328175,-7.217615846017659,-4.010152968285382,2.622773557263527,-6.179161896622447,5.870892069312971,5.342096641020272,-30.26484625706045,-0.6772978182149858,5.029522938288891,6.402583343858318,-21.427585248747533,-0.33752198016305,1.2250377471457758,-18.710699449220755,1,DDoS
-4.959092719313907,5.435703805095659,-10.295968065978204,10.477149554709676,4.639120059724071,-0.0062945710884481,-0.4033760460636508,0.6986521844816171,-3.37695387618388,-0.3342518916508472,-1.0230270492338152,-4.281832550483402,-5.22348699254318,-5.873362797688307,8.360879758734871,5.204728160251502,-12.62216812259596,-0.2748473156425608,-0.6951168833877618,2.308134024090025,5.275503717091729,3.40072781032499,6.617553770003952,0.914342026441968,-6.12299041666198,-7.455922437575626,-6.068265072442802,-0.8551641990657606,-0.3191068897568071,19.468236005471056,0,BENIGN
-4.051969482709027,4.140278792742688,8.904269322859111,15.744695749523862,-5.327164601221188,-2.1996655166000227,0.9480496158754111,21.57734167048567,2.695524838925588,0.5909036039158162,2.376362345974845,-12.8090599608887,-4.091343508466514,-2.5909338447040327,2.7835371987564206,4.719074404208926,2.0877026791944133,2.092801090523358,7.06151997302063,0.6689556350095623,-2.4682314114606068,5.99759859845942,22.15367991335045,-3.438796253921597,-2.05228598684804,-3.27052467654601,-4.407081758650715,11.384968425717958,-8.25864270620799,-10.792732501554095,1,DDoS
2.6850794125926285,8.482621609890797,8.445632662342023,9.20041863227894,0.9840850202234224,-1.5622858653431484,-0.212754379575166,-0.2043627061795563,-6.874116564670041,1.3770506408302456,1.8378970026506745,-3.9917335154540665,1.5535757862404689,-2.091061946674933,4.7720717465054,0.2854229243762689,9.033650189620465,-0.2318745094483033,2.2691369873179776,-2.7538729151644668,-4.973165935245854,1.1856188422565777,7.648500731590539,-3.245844857387583,0.3468844857674548,7.102912189417521,8.620773961427997,4.506701161604246,-3.698508670890564,4.912636959603867,1,DDoS
4.382179689939935,8.391962940954521,5.10046414559178,-3.400576170617975,-0.5693607926880133,4.257713338921946,0.2857895555441782,-7.2656546940677424,1.4966993346341548,-5.618815518419801,-0.0354830699016834,-2.982008802287928,5.90457121624096,-5.981813786920384,-0.4628690866476236,-1.7948556083970395,-25.50111907204958,2.5065909007107336,-2.788626476221689,-7.256758313549636,3.884608122333689,3.5940179652798587,0.3102206312044809,2.293829474794308,-2.8330372152876384,5.162718427087129,-37.02744816371223,-4.169544989007815,-2.077908796283562,2.8470629692128178,1,DDoS
1.5658727007791369,-0.7488794606618703,2.7236401678902644,-2.176448366429534,-1.6331422240636335,2.9238706513298496,-1.1646789600720315,-0.9766600815245998,0.2226713564661225,-3.33748501266388,0.0413862579445462,5.5802486186940605,-0.3563163213430906,4.644423177088941,-3.2245062670930693,2.2368095054411863,4.892925711184066,-2.6960146076575384,-0.8287049111057329,-3.5208127403714826,2.799257684596746,4.751125980076592,-21.14450449676952,7.066631654804202,-8.44934044755273,12.352018439677844,-12.118407371951688,2.994548992553326,4.913448661066806,3.5687625322924315,0,BENIGN
-1.2593211627849314,1.7297453001617789,6.513482273916428,18.32062292858074,3.551044058242828,1.022134232562275,-0.6810316315317888,-0.6907647607616683,-4.239995105791703,-6.355050691210916,-0.0722236264231922,-3.263620930644581,0.9401966733041044,4.348249940390122,1.35729602361228,-2.696557958033469,-1.7086398308801891,2.1745332524426635,10.603057644493637,-2.415327347090662,-0.6551803938857144,-3.79084331541387,6.951185071780597,-3.6217300558414207,-6.898548382427701,-8.347368808852076,-28.7390412608487,6.12445668990719,-7.575631386984414,-4.621935724546868,1,DDoS
-1.563849838036944,-7.116608635623777,-3.1413424217352315,-23.57629233567683,-3.724143459178584,4.314902126550243,-0.7882092238948633,-0.2533840924162467,0.5837229151251098,-1.941345275389664,-0.7643782996819737,-4.234453073792906,-2.783982209826255,2.900328518621852,0.1000454591642538,-0.6616308333665664,4.169797964403841,-3.117647418957815,1.6656084475202864,-0.4592389531492691,2.371171329285893,-0.1688694479670003,-4.586616039211835,-4.73526003799877,-1.736305449865623,5.4401310329269625,3.2124299580426903,-12.372716286070489,-0.6077473895584428,13.980017996861305,0,BENIGN
2.628232269218553,-2.6958885380904007,4.342233073627787,0.1846421485447242,-3.822563154278795,0.0759316294826302,-1.3783397470057828,0.4095553164973813,8.073106446777707,-0.9970535890327176,-2.0836426537277446,-2.7671713713948964,-2.179252429188612,7.232694050853264,-0.7070795939091312,-0.9768182819626324,5.181626240232983,-5.723752233734038,-0.3991110614563524,8.32218466932181,1.1332914344949996,2.5280141628939665,-0.031128674136994,2.1231446831687,3.2777928663229123,-8.977064716835349,19.302483065219764,-1.1475005656657231,4.688524245541298,-13.581065155836988,0,BENIGN
-1.5450771887557837,-0.7837465744335982,0.0401816655263611,26.57768409448453,-4.645447789127415,-4.901366870028893,2.9027693768884832,2.958713931178401,4.932861685140092,6.016810233811371,0.8910839301690225,-9.871645915231571,5.894702926427131,-0.5138897603758732,2.356679476409401,-0.1740304089373296,10.169132715036255,3.970170506801359,0.169975190320553,-6.742650923903927,-2.151444695208278,7.217492598957106,16.373584350226135,-0.900781739636158,3.925411581657621,-14.714102434604529,9.76060775894504,-0.2823596841460207,5.082259726427969,-9.222623972954551,1,DDoS
-2.06288543720682,-2.8530995507727663,-5.119538225071395,-0.1769313845197688,2.790723904340468,4.872305760200251,2.1168639114032084,-5.313338594694555,-0.7706889601623059,-2.4966996433858304,1.5130622947380592,-10.495639538594482,5.057752203862741,4.635946128190191,4.547922800148706,2.4013021362961653,-10.756350558590144,2.754383247730161,-8.526355005765751,5.089901513929885,7.264778659547376,3.4809614224084324,12.945946615750252,-3.822740082891854,-0.3355248483899052,-2.9124449418399903,14.53156058486415,-7.37302000270671,6.197393731683913,18.108350704152667,1,DDoS
3.816468280362774,3.9717675978243134,3.849928159621501,9.886052526416004,-9.765621012077006,-1.2587936188398363,-1.6900423056185816,5.041534988291004,-1.8363119298810355,-1.2811566995336583,0.6751024497280483,2.1245732991157915,-0.4507768865653525,0.094237371301112,-1.0767764955407677,2.023444524549579,-17.759393210473974,-2.286530624617295,-2.4208628814486928,-5.22265688964921,-3.950908688049145,-4.692159718566873,4.179943006866778,-2.776199230475024,-1.814600879750188,3.134588399943832,-15.041768519362163,18.632102252236265,3.757047179330743,-14.037823242664563,1,DDoS
-0.5379549693143884,1.3661068092671629,-2.6762150472111386,-20.80629990495307,-7.009320215857073,3.999666135791823,1.4423732771421678,8.50214649300037,4.489750004192606,-0.3209402573624476,-0.259422537886786,5.922745158345581,8.330305352853449,-1.5370391844475697,-5.13201809005841,1.7745066863892622,-27.877862710253225,0.4138022337576025,8.467263419734437,-2.772887189455484,2.608223367839124,-1.8202935392344672,9.683836577483495,2.4598875207800144,-6.455510444763223,2.494851973932384,-25.20642096478997,-8.621915604049953,-4.605774641856976,30.76855785507177,0,BENIGN
-3.6675340623594295,3.44983688636134,-0.9842534668481976,3.302065941420401,5.681514905525951,-2.3659665033772206,1.3932382037790696,-1.727829766211211,-5.768110401116572,1.4001171294911303,0.5192838335676132,-2.4398402654207683,4.812616058358465,-4.823640230334602,2.6144029171806777,3.145266079543149,18.76450518705886,0.8740603445238669,3.654507542452576,-8.252631081718011,-4.605198777503604,3.280593099390148,14.045357035448427,1.0605679848357177,4.255630796833871,-2.6145950892695726,0.3652474107892809,0.6532684952531983,-2.406947292808568,17.347613770506992,1,DDoS
0.7421693154116376,-9.28177160949065,-1.623220033989601,11.404148264956689,-0.3762411132587357,4.450176037466453,-0.9894378179556929,-5.708295817647085,-0.6329532331422849,-7.691101682950674,-0.3953503013089642,6.550061916174813,-5.020917676330333,-2.3645849773290286,0.2414083092645435,-2.0599743945438096,26.621961729595764,-6.2306718602273605,3.4987856091906435,-4.541866927428276,-3.480248042654594,-1.2495941777033597,8.817151455594983,-2.0670638022392454,1.7595727767352756,29.6471322171845,1.569336756484672,-2.6828103390637814,1.458390198943854,-0.7564041543234672,1,DDoS
