periodicity_score,packet_loss_rate,signature_matches,blacklist_matches,anomaly_score_1,service_type,dst_port_entropy,spatial_correlation,unique_dst_ports,connection_teardown_time,bytes_per_second,packet_count,throughput_ratio,packet_size_max,payload_size_avg,tcp_flags_syn,protocol_icmp,src_port_entropy,failed_connections,packet_size_min,entropy_port_dst,out_of_order_rate,tcp_window_size_avg,ids_score,packet_length_kurtosis,tcp_flags_ack,inter_arrival_time_avg,jitter_analysis,machine_learning_score_1,application_type,Binary_Label,Label
-5.634936662807993,0.3132164260515154,-1.94155528162172,-12.247768332157207,2.0718157612266053,0.5621544936522682,1.6981376836033175,1.5375496963912525,-0.8298024372915251,5.450247752876429,-0.3645205161706044,0.7795374335990826,-7.324477562656637,-4.199472852556604,2.729388914594628,1.0464693591063656,-2.6533181800271946,4.560677142585291,0.0841090608974376,-2.596278280609801,2.357008766607046,-3.665088434414812,7.357591949689643,2.020929193668604,-1.9757812881366648,-24.51869771826389,5.865937734294638,-1.637585721382748,2.6305024749801977,7.296685466397371,0,BENIGN
-2.134672764615131,4.421763166147924,5.195876774625491,12.999404884941276,-2.914054092450137,-9.136432685268886,-1.8925657174841584,4.790208309085118,7.027379336557329,-1.286784891185809,-0.9936599021979412,2.249071570689892,2.208748916188046,-1.800602944430156,-5.259640874861135,-2.08119525428584,-15.548236682831282,-3.555023517108556,-6.952666320801946,-4.668807092656089,-0.5015501724653215,3.71619294725658,-20.722423534694656,6.814801705014995,3.599887720352541,-19.895736151904583,-5.2190502554321,7.909164907603693,3.185401648054815,-36.44894545341379,1,DDoS
-2.060948084283846,-1.6839996640604311,1.8649314668468384,-9.522467184486503,-1.3785742519678204,-1.5606156478991822,-1.4287517553221258,-2.5348229470507766,4.837604653852794,-0.3573845306384021,-6.49368504195234,-1.9530682386813087,-2.809009842614192,2.319687372060506,4.342076202505734,-3.49865382817782,10.6080210201328,-2.817081234523118,-3.784494071230923,1.1679081811837828,0.1299676145032455,0.7262775105057935,-7.347357080472227,-0.2891951987076011,0.843754633096907,1.847221099096472,22.73087295689048,-3.202483974755774,2.856448779096416,-4.294155456747789,0,BENIGN
4.542382509958861,-1.263658253940669,3.20507437516726,30.852229844178687,-2.3471350031387,5.884678097953723,-0.3138373262650828,-6.522705346702897,-4.211443797078078,2.587194147568665,-0.5254539621819453,0.8679989133867025,-3.563491406511639,-0.1442058362118767,1.1465180443785186,1.496494829660327,-12.296709251628595,-1.2953596843714577,3.122666028480773,0.420617092137992,-0.0806551697460453,5.170037837599708,4.369449879141009,-0.7348688212262287,1.908871755865195,4.8524757856505785,25.86246704107336,6.625132292300171,4.557446828759126,4.164195889535862,1,DDoS
3.1783177540117844,1.7181483471203705,1.3754183161312796,11.75753411306962,2.753288303965751,-5.3660460421710745,-0.945956555807308,-6.253877521688329,-4.881308785267999,3.0627249205361857,-1.4100245604670285,4.722714138609781,3.76231423003978,0.3806519531487812,-1.6616919786850155,-3.1040911115197822,-8.75715323151429,-6.500536897513364,4.106903232796617,3.1013762083606617,4.4200518215022,-2.3144402470429224,-8.112349016949755,-3.611113034972045,5.707790981511623,5.661220204867246,7.778809265817321,1.2546818547109084,3.69575169280387,-14.703474725975742,0,BENIGN
-1.789747004569518,3.78938723816215,2.4669386976532053,9.910526093180998,-3.2359508237313728,6.915677465127081,-1.5618872885276942,4.67980837969831,1.3972270758056724,-1.5863749636130715,-0.2419723261376153,-7.240921965562003,-2.9727668870002093,2.778290623056725,1.5067161799077922,4.87019028697415,-10.531311181329146,-0.326808927352467,-2.034889085916081,-3.04935101876875,2.0429386339761746,7.202682390435334,9.575476078172263,0.2133936002534616,-3.557040699019524,-15.144707833228711,-23.33338704665772,3.570174763878,-5.549364916298294,4.405501328131047,1,DDoS
2.41365382201764,-7.308000164257937,-2.4050073788890693,5.955829033242614,-0.0031956159120625,3.650769983892823,1.6676360312731808,-4.257266737128491,-4.101725733606909,3.480512549481553,-1.107558604436588,1.2290854318902746,0.7649737361456554,-1.5994400133834057,1.4122245401023812,-2.410377954704211,14.52189023472989,-0.7742275918768227,-5.154647610116258,-0.5990734448216237,-8.15200858872449,-1.30076581981131,22.442933846097688,1.9841868948320736,4.515685544522802,18.48939169036673,20.031498466955725,-0.2229519122426726,3.180977976958226,27.357340929761587,1,DDoS
-2.693691264524048,-5.404978672154662,0.6579224714047249,17.58315892244253,-0.1543105652060291,-3.664849469071066,-2.1418877954369235,5.7293727261668845,7.635925841385147,-0.5721840225874111,-0.6261017035714445,-2.716589144025944,-6.920505133017176,8.324169212653302,-1.2796409346018005,-0.5641908030876552,7.856455582977115,-8.01509689284191,-2.973729672192736,-4.249786365456862,1.219546870524153,0.4880577013497657,-29.304678992618115,3.691644598265055,-0.7914859497531359,-11.566837403028066,-7.352279031531699,-4.8608211307392,4.805726552905028,-22.33614498670025,1,DDoS
1.825245069356093,6.887049625253224,3.24172179075208,10.194751570894406,2.0554526111186813,0.1624817926448347,1.9828965408760504,-2.72185531527329,-4.370305524358782,-6.29600116477511,-0.6267552342119931,-6.378333746855448,2.375215612411668,0.5650476965297192,0.5432966586503581,1.7066475436658917,3.5247435766391804,-1.9357355043342743,-5.642375919255234,-2.8876103442940835,-2.870826672114035,8.472493761210819,14.101410644697784,5.295941158187073,-6.99736271990002,11.888761558641368,-29.60707348869721,0.8713647346425799,6.942069159215462,21.512230944651456,0,BENIGN
-3.490661116792732,2.197253742226064,-3.898518997490624,-0.246655857794588,-4.56360966891076,-2.700528002797236,-3.04002232358276,9.7417240865738,4.708659140659366,6.099262341298176,-0.910419051446923,-4.869551580774256,-2.057579018139765,10.134269701217429,-4.189944944359844,-2.4788710860496828,-25.48068320958304,5.544088908239406,1.910711044763362,4.001331304426331,-1.8072545059898983,-0.7460353208930502,-15.513199645790282,5.61212546716848,-0.0835817880446284,-0.6296142596074686,-3.4757587934009484,9.963690494265064,-2.669623834627421,18.27448794618765,1,DDoS
6.265179568558982,1.4440997128495274,0.2571681057170723,1.0804789065636575,-2.355442351721843,-4.6312769646867125,-0.6578192761542239,-6.003061005759955,4.696026574067892,-5.833782015449889,-1.7567726083220785,-5.74848525705817,5.577334227371215,-2.1832795820711794,-5.369380607947274,-3.655663002478376,-5.575684517846762,-1.7400129805327291,-3.149545922644243,-0.0398083336214142,-7.341579958661659,3.58150135617409,-9.67329551408872,12.03948139504675,-8.61350039079456,1.828573202541257,-11.764002096032469,-0.481341855226578,4.985266132603912,-19.55318051662205,0,BENIGN
-1.1014175917899354,1.0037498844592736,3.0851240542091105,6.737496363214386,1.0327594968418152,-2.7017871048680613,1.663716787952056,5.0187467515459625,3.2733122660807745,0.5931254547537904,-1.2319444433655968,-7.626357481906529,0.2827312813031611,-1.216250221055505,-3.455306340578166,0.6636244950147363,0.438532505075462,0.205263579235907,-0.2877048414622635,-2.059825755751586,-4.273086873584753,-0.8645914755991002,6.760263265986769,1.026134710038901,0.0133507908467388,-5.2713659053419,7.3660190405335,-0.9028669823423742,0.650860338299296,-9.7520794726005,0,BENIGN
6.089081508979166,-3.440417331351058,1.6320577822763322,4.128561009312339,2.085301408984786,-0.0703348567600523,-0.756481204111644,-6.829884698047148,-0.883734130994767,-8.450833767413952,0.8331482986518753,5.491955832424753,2.326818971733344,-3.1343532070454505,8.544891923315308,-4.133211256547692,27.108260729728464,-6.2612849917874085,0.3165548583816445,-1.428613084128673,-3.933484962682182,-4.015545321404504,0.8163143129533244,-4.008048896996643,0.7757378292168435,21.0264348350491,23.04015657417873,-1.965012732721311,1.2568595975621917,-2.8028380338251537,1,DDoS
-5.037984779907095,0.150409641202748,6.025661647321501,-7.062528076413409,2.4514369695579985,10.5634336199277,0.5775731541098329,-9.376748174039308,-1.5082130935908316,-0.1687837760794672,-1.1782683575194364,0.8056604026957024,-4.02444796147558,0.7518196747543714,3.2498906773954177,-4.279480280276239,-8.847278786901306,1.2226852924460374,1.2447602401955815,3.554738180786147,3.320483996861452,2.303274895544865,10.846784216371924,3.5032294003256963,-2.8552916266371526,13.915244560553086,0.7926819423509456,-6.528301666689123,7.112147536741323,41.81693445322569,1,DDoS
2.795895412485142,-4.503727626715744,-1.2989838138499104,1.9785375680708444,3.411260799140904,6.507227149429857,1.0155037692578288,-4.231242320171199,0.2594434344640131,3.249320349915197,0.1218510661455412,-7.576388524818125,-0.3748509461539359,7.135440339467067,3.121536093256666,2.0905084819083104,-15.299698554442474,5.813674037927324,1.1790589761400052,5.380041053685905,1.4750239155328084,10.067325230536504,19.34641866505087,1.0862531959319548,3.103206571481741,2.09272587096907,-0.6187957931309798,-8.511213035171979,-1.2219945989850254,12.45997306455237,0,BENIGN
-7.77633999650083,0.6598253683361017,-10.381058966299223,9.5056218587526,3.3808236300968786,-0.0769072521235514,-1.1986192291366171,-1.6901898085162492,5.247637090838092,-3.7126787060810296,3.0868974061319854,2.81377658904365,-3.9765220261156577,-8.409571777305068,11.509184315667987,-2.197185876336846,9.227174561905056,2.792086383763762,2.21792611066954,-0.9387560981827348,-3.1055981539678483,-0.2793061601989666,45.31281524145366,-5.6727092302621775,-4.814585111634522,-19.77181631676149,13.912825072866587,-3.326194759837225,-3.2840577297493687,-10.629293736278363,0,BENIGN
-1.0921468611927885,4.715716076842067,-2.50501070861968,-0.1084037019867133,-4.550714539368437,-2.919598324443112,-1.2764339549380597,-0.6508573374040967,2.632846309668017,4.662784960491494,-0.9745373061376,2.306454122038532,-0.107834239248081,2.964047441830979,-0.4623087871029253,-2.0383959707020067,-15.525131211064307,-3.8121527191977886,-0.6186836427423301,-3.544961462889487,-2.847531536404082,3.839630614376756,-20.9982759762247,5.435905598133232,-2.179291466939826,0.6943336896113228,10.291371122098656,6.984500699369885,0.4415326405538344,0.736807897758237,1,DDoS
-1.2482598313643851,-6.380066382718195,-2.3191310606782354,21.084942331345715,4.261314536471476,2.429278997671496,-0.8777872541458966,-8.693563022406995,-0.9452380921169748,-5.6109302367912814,-1.362312700544706,-9.754805062724554,-5.52495456726697,2.6604776808377832,1.1013614680811568,2.639305025078244,-14.323840682131866,-4.062821423869164,1.8105110314853912,0.6380660765450918,0.6248884864171856,1.401242665723856,-4.8303500523720055,1.6589365652486583,1.4951506076100152,-14.97054245063173,-19.19110253429546,-2.2544458033857144,-2.5984985349225784,-7.333718532955329,0,BENIGN
4.900980816762401,-0.1283616740849624,3.4779029266579404,18.64693119069571,0.7300922117614906,4.203551939753489,-1.7598403699137597,-2.36067182250118,-5.632941165194231,-2.145323828731769,-0.6217408888623628,-4.935302641560592,4.664206101168299,-1.8572286257711967,-3.994328785895137,0.5527393342520144,-12.99779175738001,-2.1673799067609183,-6.013299883065694,-3.852151751254149,-1.535017081424976,-0.4278096205476702,11.502007313837838,-0.0938805100947139,0.9507080014942856,-0.2392103387840178,-26.89062116041779,-3.210268959398075,1.4027221900627482,1.730853187051768,0,BENIGN
-3.679395060229103,3.417938138040072,-2.1513525939914944,-7.745604724599676,2.3716217944091924,6.016269683601645,-0.1488858460857834,6.19859190813118,-1.548130611715442,7.768218014354099,-0.481158451565038,4.873051568856898,-2.740173873175292,-3.185915015115306,-4.407903034274854,6.310328198983604,-19.57865265212506,0.38064212974649,4.526383159315881,2.225946560833264,6.091193813641093,11.939884666484389,8.537445718826469,-2.187542231465456,-5.01460576548359,8.150952508358651,-22.68716809268523,6.95852075002123,-0.6784352977100748,13.658986296938112,0,BENIGN
3.3103502906500126,-1.2766532411704508,2.2589145013432343,-12.553336517371555,-2.587105329541756,-5.185971875648664,0.4151013695542619,11.575120204326634,-0.4587855068198727,-1.7683186558896302,0.1391195634519812,-3.984626198591716,5.224061653120913,1.716632807056358,-4.328795483270564,0.1716354238485615,30.66362289042916,1.7106119446016237,9.088784913510906,-3.410815992153521,4.952120960715674,-4.999500756861298,-15.50713020730156,-0.5597240529032029,-0.1701559472708223,-9.400804034664873,-27.01804885673903,-2.8307424700878694,-1.4709070986441053,-20.468458336826217,0,BENIGN
2.353003472331324,-0.7001348075074338,0.7755630761154497,17.17950523462809,-0.4460931566721449,4.126643140979741,-1.7552269786319408,4.378851617467486,3.7622755558603656,6.887086035462157,0.369849094773641,-4.965489527351615,-1.880636821005176,1.6439874349723058,0.5184293226150893,-1.924289932818952,-19.563565489876204,-6.155133544384445,0.0984366852179594,4.552465833212906,-6.334462790000392,-3.6033994840193166,-2.304944092920892,-4.710014888536471,-0.1613724641817513,-8.587275295259051,15.988242292669192,3.990491784223567,-4.942138557321741,28.368070492170748,1,DDoS
-0.2088700662134257,-5.152651420161906,-1.0446779258132055,15.73235171676306,5.460797620512,-0.1990922298122095,-1.8769664409733624,-0.3035708639598651,3.0326600513906183,4.579477175291705,-1.8910648513664496,2.142487140390568,2.222414200231548,-1.1912325948179074,-4.251693010453093,1.872884592316037,6.043698879168512,-6.059984126203806,-4.439487818955723,-5.9373692388342,0.5657233959800643,-0.9316031729727492,-20.990626586990924,-0.8381554077535134,0.9586792030307189,-7.650938517402043,-2.708537819967709,-3.342372355305449,-3.9662037497006426,-30.392890975850293,1,DDoS
3.498021324157717,3.54224252434759,-9.550192185939505,0.1741228494012663,-0.887732809072252,-0.3411714204630653,-0.1529640184356296,0.8138364949957722,-1.658418742753673,1.0511472327949618,-0.3035812228309537,-0.8354383414544995,3.4307463273189165,-7.411473038538746,-3.385762907177752,1.3555337000724768,-12.192083069516984,-1.515609496216448,0.3731395695951821,-2.6732259423386893,-4.168014313918128,-1.3792014916179298,-2.2851776624601525,0.0221739037408272,-5.559316276130298,20.06516701210825,-12.095545908759595,9.614792145749044,2.490545849201187,14.916225170777832,1,DDoS
0.1287798637748498,-5.844930722533897,-2.832955283487583,5.17051945491958,0.7171687084767239,-7.647005277162114,-1.0206521129660011,-3.415777636199376,-5.83308888040106,-1.3933475437536982,0.0375952570270262,-1.7226508197127504,3.153949095132237,-0.8863925712148388,-4.632084262805845,4.765382298413874,1.508476435734444,-2.285052410942624,-4.01084086834383,-3.267526915481697,-3.025667039447167,-1.688747188926691,-2.760208241272381,0.4316913923674274,-2.575569469065194,-9.88654993525295,-6.977879849120787,-2.93817136749324,1.128093943673088,8.275687337522236,0,BENIGN
-4.204200858396143,3.881765251955967,-4.544824065274539,17.246918508069065,4.180871586925322,-1.308191892856803,-2.0396421668700926,4.110287003058093,6.620439687156994,7.872341216838305,0.8935671794633686,-6.123622160561659,2.4887522720690844,-3.221113260888494,-0.1544930028974942,5.682067084749027,-8.096149386612144,-1.5947936578794453,-6.8502719789451545,-1.982318826347213,-1.5816792068508103,4.428714800554599,-10.747689765765005,-0.9043763252085836,-6.482921196626051,-12.733480890658493,7.018086922601322,4.365820169854021,0.9197123021318364,0.2883258595721453,1,DDoS
-4.6655519189051695,3.135599443110624,1.9290152765002693,17.218020208045875,-1.8151344043233,0.8297940038320384,0.9953968072589078,7.066556893895755,3.738728536817546,-3.50440601022655,0.2534822181137041,0.8631213788071896,-0.8339562736066736,-6.691545091193406,2.553912049237048,5.722265165637165,-26.94936000446742,-0.4775493969884672,4.543011829813322,-5.615489959952029,6.465161080380871,-5.018821177366024,-8.565076205004582,6.235562079442429,-4.585230942008367,-22.07012965348525,-44.449006606340205,6.036013208014343,-0.0856935094606668,0.5561928626494016,0,BENIGN
-4.759973908282007,-3.5467625524724395,-3.459470854162605,-18.38810920526888,5.023582994713592,-0.0158619101096845,0.597600263385063,-0.8805873691561079,-3.4843148621629734,-5.377492096667857,1.309726714966132,-11.09472835931546,-7.488692931416223,3.466694414587991,5.10148200599338,-1.6400343568160964,31.92428013636508,4.463518521444934,-0.9866496132375048,3.207124781745124,5.622132909484814,6.857971622802502,15.142143281609345,5.371173862211231,-7.532291987417847,-6.199582576428349,6.6258341129034015,-9.32448510572116,1.3770087852632034,-5.894351155695847,0,BENIGN
-1.8645558969931808,6.753611090623421,4.039095412864723,-1.1816076696286624,-4.25833072391096,2.613278028904869,-1.0534489677725103,-0.3650683510356911,3.3580722802613936,2.562919229591216,-0.7239321063145794,0.2052939962892179,7.363032314999351,-0.7543237746272986,2.2436442003721404,-4.2584014533664085,-9.92604165436602,-3.3096628917219126,-8.971249036903291,5.443851160303938,4.35729759748875,5.095883555020782,9.194748515595686,-3.5122992115747724,2.7127286577130034,8.584775685901436,11.018618446877545,4.556699676603156,-0.7294253137194093,11.450047480674128,0,BENIGN
1.675045830125446,1.4648358661116574,6.483651215285684,28.900789162610952,5.108623504485993,2.0720531699817704,-0.4274490621832536,3.787581788447552,8.65926499185974,6.401348727142156,0.7469266290286696,6.427228626721939,-1.1711554667275943,-0.8933069576543733,0.6170146583624488,6.218844144663577,-19.75871498452843,0.3117558380151571,-4.630797126675519,0.4057963514998211,3.4165511191608675,5.324873377087695,13.45285141832063,-1.7719414978508836,0.5691155010161555,14.065212099942636,0.7689393044706128,5.675860405834585,1.0081037973312714,6.417705868918102,1,DDoS
-1.0325564188061267,2.376733106138156,3.990729255640975,15.828872037796843,-5.191976791714311,-2.4065278864170407,-0.5288535681114607,-2.5982553387045577,4.2114629714283325,-5.520658210163269,-0.8234033904663502,2.590646304366799,0.4676862407386758,3.7294920949444577,1.6440321657206185,-3.9034751270448256,-6.655915205480158,-1.268351797287835,-0.3826376843428191,2.396724158723252,-6.1908384787112025,-2.0635505052329464,0.5031045390686312,1.4312832760852097,3.760037052588477,-8.199368941725266,1.129201578923841,6.416085429001775,2.091272767283344,-20.92101008774817,1,DDoS
-2.8068765713197976,-2.516780485738081,0.0841353139210232,-16.08523637654543,-1.716258780445976,-3.7837132057722,0.5797687074318566,2.536777782208504,-3.5991123641163125,-1.8701001779719908,0.5937850971364416,0.9173021712568344,-1.6032581879557863,4.119217451647338,-6.344852798561834,2.182460178963232,-14.686297096657237,-1.0204850745427123,-0.3903052407437227,-3.6838774106036185,2.81074162708978,-11.0882948469703,-35.99698627828274,-2.128565266165794,2.4475142655743864,-15.640145617090733,-13.438065778872591,-2.6951285640917293,0.4771735252036751,-21.26706122735676,0,BENIGN
-1.7032540655845358,-4.521206740004547,3.3487498098975745,-7.826160678259086,1.3404913722333798,2.005346465972245,1.6536391702836362,3.46843720115981,0.6119880660896401,1.009796285943822,-2.997487016593812,-0.3400145008030524,-0.9708776291718052,4.297379486742114,2.210266178126399,-0.4525401144521837,25.811462248887707,0.8947396805577574,6.464696750352273,-1.4990874660430802,-0.5475416922966896,0.3343808501233815,27.11043590797573,-1.2946079491741307,-0.6934485047509398,1.6963072307876186,-12.778450534417036,-5.847366615186779,4.294641448665578,-10.652518867373654,0,BENIGN
1.2331125838064132,0.3460858812424734,-5.256097583184897,0.6773316892754426,-0.5204397628786612,0.4474607938327106,3.163329548546089,-4.524311545133475,5.161211774451009,-2.893984963446328,-1.5292889091916693,-2.652564140322128,-4.55532749501752,4.4357136781454525,5.106822168924252,-2.813775843260646,12.282550216148593,5.305204608635832,0.9059103308547918,7.754871058244013,-0.9544961289440452,1.290384066485294,15.236379524568736,-4.796077858770725,0.6582645683470154,-2.2855913769434903,22.035979385411743,-2.4356784118392474,3.501694161518348,-2.296568782278768,1,DDoS
-4.435809160383406,1.822914523354916,-4.13051366710285,5.60476076213606,-0.5118525147177442,0.600592466224662,-0.1269492170282982,-2.1132548551373422,-2.9790359685940944,-4.363476781706766,1.7664982811072858,1.1930247398282732,-3.0081558046351207,3.0824510185465,6.568235284081373,-7.552635847334052,25.75950743487969,0.278488373952237,4.638379685533831,-0.7463448714203088,5.947295540582084,3.151529782269992,4.570501767091458,-3.596188206931429,8.2280900762573,15.565166998137428,13.994904928071596,1.5188819732495698,-4.735446517215832,0.9435735261192192,1,DDoS
-2.2923367096760776,3.5271389151903203,-0.9385521054268618,-13.306253485142276,1.8033307576878344,-3.196981048387334,0.0904610826703085,6.381517140058213,7.6938660579610865,11.261482980952351,1.292059757997197,-7.697587838918656,3.4160975568793264,-1.2487633564487437,-2.777425836925866,0.1381584762927142,-11.126220434282404,4.482844204535268,-3.402042175459464,1.9697774226860183,-0.01085454735936,-2.3386874476601,3.719086258384362,2.981891026875645,-2.3538381196728206,-27.601554213746976,-7.24655264581749,1.0057895198595266,-6.79620520409677,5.678876933036107,1,DDoS
3.5976973568988067,-4.129538537302116,-0.8421627144976432,-6.284127161300992,-0.8642032736886593,0.3615290654055384,-0.6860938060872677,-6.945252842871287,1.7284600861408776,-4.701252328561621,1.9693085876895344,4.52295385031355,3.906520557929712,-1.1959119505023783,-4.322930716754924,-4.975302290797351,2.5072391541864074,-1.0335449851598502,-2.269109177927591,7.192437193693568,-4.035345414327407,-0.7464149412938511,12.171376672227742,-0.496180722518293,-5.205272375882752,4.866889437564762,-9.426793544494156,-3.629580942551299,-1.3257934552088335,-4.48601585590843,1,DDoS
3.951283206926608,7.889091376001978,-0.3148761841819724,5.099230219815111,-1.3026460923580356,7.653393636795689,-0.5699846183876236,-3.3041418828123845,1.5590430171509142,10.31637575021655,1.3445299304695877,-5.068537244345054,2.7477419368245632,-1.4570380504092808,-0.4702731968577828,0.605877749012767,-25.993947855879128,-1.392026664280244,-2.999068368564883,7.281009706946074,0.5758103533352793,1.0294182762023931,31.86756955433568,3.2853670875751098,2.280903121413801,-18.60970891255252,23.62489732110753,2.1018406935274,1.436099374827451,35.18852252219017,1,DDoS
-0.0735584838125944,3.610862377227823,1.7355355530904952,-4.165541350638655,3.2021214580666166,3.969368743672403,-1.093551864619127,9.84193791830826,-1.6965827180896946,3.158876086477437,0.2710238707865519,-11.342545675317602,-3.0307457070678403,-4.828879776672228,5.617333471264479,-2.4314688243276104,24.963072795300487,-3.529564983031145,2.531937817349601,-0.005348495921992,-4.353623836232501,2.9552644442014087,12.449857899152876,2.278625451389204,-3.835555111919629,6.483757847138911,-1.119737912721594,-3.448715601642685,-4.448734991609998,12.599232058851658,1,DDoS
4.096614262981119,9.51078831414067,-0.4477975772139513,10.765063216695612,-1.3150357704191136,3.867971226381563,-2.4790624463655626,-0.4772487378046939,-0.4970927532663131,1.3344873117996827,-1.843943517359212,-3.395499331957513,-4.281912585432604,0.2819648647311843,-4.957077835477158,-2.739726856127671,-2.517474282705259,-4.990625878886833,0.2217492658947721,-1.832406574216728,5.926715770508851,-5.790186107141627,-13.94865579406507,-3.969972453903917,4.152798826032408,-7.086873709600888,-2.2689121369999663,4.047270833708889,-0.4585732135977393,-13.1869229871201,0,BENIGN
1.834507536912459,-3.2984449667738875,-3.5940904172427226,4.731825577720143,-0.7530631330951455,-1.9394860504739904,-0.0245107219248367,-10.024217173071923,3.1273699639235124,-0.0410536882812686,-1.6420516081014571,4.881066490426092,-1.6222477456563476,2.940683743382316,1.8506616387084296,-2.7990607344271567,-18.17557707164502,0.3004296343889744,-3.280625260542097,-0.9922134761697564,-2.2767287326417662,-1.3632242428567185,-25.58121575163857,-0.19655740155263,2.130320740894104,3.4704835270239203,8.65062372161411,4.919728997171865,-2.205160548387206,-3.5664611760573908,0,BENIGN
0.7226431460213261,-2.543625813250116,0.8661485925503398,-4.276519416679887,-1.2150445078657337,-10.480164342397234,-0.3121599044245918,8.439253622690156,1.5710767410310225,-0.4268324412910278,-0.527192072772766,-3.2638247048501765,5.265872040036433,0.6306923142416039,-3.541075759669765,-0.7092416348763075,-7.679376686802566,-0.4985725562696621,0.3366993665717932,-6.5826950330099,-2.194379996754517,5.27435875421934,6.8634787326475895,-1.4161673338976644,-5.898873438137569,18.201822827701648,1.6676239689513002,-1.731634509339334,3.273890372377198,-29.729233588780232,0,BENIGN
-0.8724259004549935,-1.4468628881405443,7.8356312703050435,21.17298045757241,1.6874613034049155,-1.0680705992973465,-1.2205744300490933,0.0086280025014335,-2.231958031369506,-1.4525165067072945,1.1304272012719332,-4.561184482325176,-2.967627228637228,0.1731627905187251,0.7308896601357154,4.456687842885593,-30.205725217017253,-7.543202252377269,0.6596022531667672,0.3539262538505709,1.238686144492841,3.258814028129024,-2.741635702587728,-6.171974627586973,3.6632892263273833,0.1609267503686871,-1.7429433389905489,2.14607286936004,-1.3583929810378117,-8.68257555607482,1,DDoS
-5.3667698074929735,5.656372007160948,-7.893301045476384,2.1015296213084627,-1.7459094451055894,1.1313163622373104,-0.1465330792782422,-4.045670216626563,-4.061381174663603,-3.452538512934657,0.5485959057571228,-4.919744796035474,0.1442458547299726,-4.475881518048347,1.0908408828188627,-0.7706075392185343,-21.180669806836804,-3.9447458117840832,-5.640730289413916,-5.500070307469856,-2.657568846983829,4.286494188910906,7.105175350342071,-0.8096434299103324,3.3239913514731434,10.445509586987932,-5.83475867159402,-4.564463150537396,1.2066547175685596,16.31473663838837,0,BENIGN
-0.4168557259489336,0.3740777168409659,-2.60423046075983,4.6069657057574585,4.90711809305641,1.5603570114399974,1.4655011545892964,-1.3007671086919106,-9.064649936094362,-1.5051058340737782,-0.2856845325308773,2.691157306943889,-3.923957844896521,-6.415928572274024,7.697049326942685,4.899799972816988,2.549459623269429,10.255020889083236,1.1944856389431902,-2.363983765719394,-4.320314258063655,-7.014481289608046,40.98840268261743,0.4491526966577864,-2.314707644772336,6.790924555642175,-13.275728432713777,-5.847334675602121,5.176050731161186,9.179878533354929,1,DDoS
0.1164520299613422,4.134795389441397,4.508080784332507,-16.816827244849712,-3.4811275252586538,0.7723426345788522,0.2570554117864995,3.1454128352218618,-3.712972895331364,0.1956084589225932,-0.4486891554753665,-5.563466464718532,0.7557421558888735,1.3218902930013043,4.844474544478382,2.2228241880958155,7.576276788367417,-0.6900405662454308,-1.5134171126070568,9.591023325734229,-1.517856224391357,1.4334984226848733,8.22098912911729,-0.5336519256188988,-6.816387517009419,-7.122055601444904,12.639427233578022,-1.4661024525392814,-5.122604211608245,24.43607862386614,1,DDoS
-2.8233410059252586,-5.77805217681613,0.835135819861109,15.425926213742002,3.4958649713638965,-2.203324412807232,0.8606387059667706,4.782237024376665,3.189558029338582,1.019153897306228,0.4358134953798109,1.146858929781984,-4.788123570392281,0.4525359155435652,4.720352598746996,5.704344297545045,30.02540214049685,-0.3961637599052561,3.934278986565054,-0.781240870095475,-1.340153458159049,10.17160572406724,14.828923413429322,8.095322111075305,-0.257741192598437,3.1732359683514595,2.233361981711851,-1.7679332402604089,6.384632821253224,-19.574142712344315,0,BENIGN
-3.943694023148941,-0.5505446485923275,2.0580536708251125,7.470704470924158,3.306510321897637,-7.578447112019184,1.9065115336440883,1.314355822044906,5.879238176509965,-4.230357069704144,0.7192397356223377,-8.735269521133905,6.159754999719967,6.2025846329962695,5.125460501977854,8.031125379385998,6.935542179248504,2.921832015915221,0.2908046597686622,1.1209372838427176,-0.0114617682286399,3.3282768177473008,-13.226369691276464,1.3874048114558797,-4.543623194570823,-12.727836989375072,-20.896872794420148,-8.358258017923616,4.757024357010603,-42.30784237760621,1,DDoS
-6.272441424461345,9.752639304152105,2.001038605809107,-4.516284007814857,-5.482451748066658,5.2352015201152655,2.2164884257582664,-7.730800992651856,-7.354664108226495,8.535570598513196,-0.8039339488344557,8.17182292206418,-5.186270589253693,5.350398070703242,3.724936218390948,1.610327428893911,-25.80536191047157,4.626627982505013,2.9934557429821664,1.8738486465937487,-6.781310141033218,-1.203826525807112,-1.488139889045348,6.484657993945771,2.198395609801396,9.254193753729783,17.27074949619497,16.38329468751007,-0.78491123819202,41.107556301857606,1,DDoS
-0.5379029307854643,-3.871542867895813,0.0579348493279747,-19.53996010613084,-4.576868123160556,2.2345224980701435,0.7078341677048833,-2.3957509928352527,2.7965774734983686,4.029127782103011,0.4548104242659023,-7.132935525997054,-2.3393438987928064,-11.09171586989477,-6.242766905962214,3.825339008217495,-8.514056645037998,1.5855687145462325,-0.027129456717126,-1.7583451506875445,-1.0499067627689858,5.933973062762895,-4.8224302276738,-1.197263728620775,6.638251775016696,-11.428998671406388,16.712928721014833,-4.162329471421296,0.7879687918430315,21.76624622594546,1,DDoS
